1.02, 0.174331054687,1.2544
1.023, 0.191909179687,1.1824
1.026, 0.176528320312,1.5344
1.029, 0.181411132812,1.3224
1.032, 0.173354492187,1.3784
1.035, 0.174819335937,1.3944
1.038, 0.165786132812,1.6904
1.041, 0.218764648437,1.2984
1.044, 0.181166992187,1.5624
1.047, 0.192885742187,1.3624
1.05, 0.176528320312,1.4104
1.053, 0.178237304687,1.3504
1.056, 0.191909179687,1.2544
1.059, 0.190200195312,1.1224
1.062, 0.188979492187,0.9744
1.065, 0.198012695312,1.0824
1.068, 0.176772460937,1.2464
1.071, 0.212416992187,0.8824
1.074, 0.209731445312,0.7384
1.077, 0.171645507812,1.1944
1.08, 0.202895507812,0.9584
1.083, 0.201674804687,0.8584
1.086, 0.199965820312,0.8864
1.089, 0.184340820312,0.9264
1.092, 0.186293945312,0.8384
1.095, 0.170913085937,2.0744
1.098, 0.207778320312,0.7344
1.101, 0.127211914062,1.6424
1.104, 0.210219726562,0.2384
1.107, 0.188002929687,1.4304
1.11, 0.170424804687,1.7944
1.113, 0.186293945312,1.8824
1.116, 0.190444335937,1.7064
1.119, 0.173354492187,2.1664
1.122, 0.225112304687,2.0624
1.125, 0.162612304687,2.4464
1.128, 0.215346679687,2.0264
1.131, 0.181655273437,3.2624
1.134, 0.199233398437,2.2984
1.137, 0.208754882812,2.2824
1.14, 0.208022460937,2.1264
1.143, 0.193374023437,2.1904
1.146, 0.201186523437,1.9504
1.149, 0.178237304687,2.0984
1.152, 0.193374023437,2.1104
1.155, 0.205581054687,1.5624
1.158, 0.264663085937,0.2384
1.161, 0.367934570312,0.3344
1.164, -0.0126806640625,1.2224
1.167, 0.202163085937,0.2664
1.17, 0.363784179687,-1.2736
1.173, 0.142592773437,-0.3176
1.176, 0.218764648437,0.6144
1.179, 0.192885742187,-0.7896
1.182, 0.222426757812,0.0144
1.185, 0.184096679687,0.4784
1.188, 0.246596679687,-0.0176
1.191, 0.233413085937,-0.4696
1.194, 0.157973632812,0.8824
1.197, 0.298842773437,-1.6176
1.2, 0.205092773437,0.2464
1.203, 0.217543945312,-0.5496
1.206, 0.169448242187,0.3864
1.209, 0.199477539062,-0.6136
1.212, 0.202651367187,0.9344
1.215, 0.110854492187,1.2504
1.218, 0.167495117187,-0.7416
1.221, 0.234389648437,0.9984
1.224, 0.320083007812,-0.5016
1.227, 0.242934570312,-1.0936
1.23, 0.109633789062,1.2304
1.233, 0.364028320312,-0.0096
1.236, 0.140395507812,0.7944
1.239, 0.115981445312,0.2504
1.242, 0.176040039062,-0.4816
1.245, 0.217543945312,-0.6456
1.248, 0.140639648437,1.1224
1.251, 0.176284179687,-0.8056
1.254, 0.175795898437,0.0744
1.257, 0.209487304687,-0.4376
1.26, 0.216079101562,-0.4696
1.263, 0.177504882812,0.7744
1.266, 0.145278320312,0.5904
1.269, 0.185073242187,0.6184
1.272, 0.103041992187,0.8464
1.275, -0.0095068359375,0.6904
1.278, 0.126723632812,1.1544
1.281, 0.426284179687,-0.9096
1.284, 0.200454101562,0.5624
1.287, 0.0236962890625,0.6984
1.29, 0.151625976562,-0.3976
1.293, 0.113295898437,0.2584
1.296, 0.330581054687,-0.4616
1.299, 0.136733398437,-0.2616
1.302, -0.0681005859375,0.7184
1.305, 0.110854492187,0.4064
1.308, -0.0551611328125,0.7344
1.311, 0.231704101562,-1.0656
1.314, 0.0417626953125,-0.2376
1.317, 0.253432617187,0.0744
1.32, 0.517104492187,0.5304
1.323, 0.318374023437,-0.6456
1.326, 0.732192382812,-3.1656
1.329, 0.345961914062,0.1704
1.332, 0.580092773437,-0.8256
1.335, 0.404067382812,1.7384
1.338, 0.0268701171875,-0.2096
1.341, 0.199965820312,-1.7216
1.344, 0.198012695312,1.2104
1.347, 0.284194335937,-0.5936
1.35, 0.0048974609375,-1.5456
1.353, 0.102309570312,-0.9536
1.356, 0.263930664062,3.0104
1.359, 0.458266601562,-1.0896
1.362, 0.853530273437,-4.8376
1.365, 0.0761865234375,4.8704
1.368, 0.698745117187,-1.7816
1.371, 0.604018554687,-3.1896
1.374, -0.198715820313,3.1904
1.377, 0.0647119140625,-0.0336
1.38, -0.244125976563,2.9904
1.383, 0.289321289062,-6.1296
1.386, 0.414565429687,2.6064
1.389, 0.569350585937,-0.1216
1.392, 0.201674804687,-0.3696
1.395, -0.280258789063,0.2304
1.398, -0.343491210938,3.0184
1.401, -0.384506835938,-0.9256
1.404, -0.0126806640625,-1.2656
1.407, -0.242416992188,2.2664
1.41, 0.306411132812,3.5784
1.413, -0.0395361328125,-1.0056
1.416, 0.232192382812,1.0824
1.419, 0.366958007812,0.0304
1.422, 0.763930664062,-3.7696
1.425, 0.351577148437,-2.8056
1.428, 0.307875976562,4.4864
1.431, 0.749282226562,-3.6216
1.434, -0.387680664063,-1.2816
1.437, 3.33619628906,3.3344
1.44, 1.20460449219,-6.6056
1.443, -0.247788085938,-0.4576
1.446, -0.0129248046875,3.7824
1.449, 0.545913085937,-5.0216
1.452, 3.20729003906,0.2984
1.455, 3.49146972656,3.7424
1.458, 0.745620117187,-6.0176
1.461, 3.45411621094,1.5144
1.464, -0.180161132813,2.9024
1.467, 0.193129882812,-5.3016
1.47, 3.02760253906,0.2304
1.473, 0.234389648437,3.7424
1.476, 0.893081054687,-6.4856
1.479, -0.366196289063,-0.5336
1.482, 0.0185693359375,3.4384
1.485, 0.477797851562,-4.3976
1.488, -0.471909179688,0.1584
1.491, 0.164565429687,3.3424
1.494, 0.888198242187,-4.7456
1.497, 0.0378564453125,-0.7896
1.5, 0.380385742187,2.5904
1.503, 0.955581054687,-5.5256
1.506, 0.140639648437,2.9624
1.509, 0.764663085937,1.5904
1.512, 0.854262695312,-6.4016
1.515, -0.0930029296875,5.4384
1.518, 0.928969726562,0.7464
1.521, 0.899916992187,-6.0176
1.524, -0.403305664063,5.8424
1.527, 0.630385742187,-0.6056
1.53, -0.0119482421875,-3.1856
1.533, 3.27223144531,5.2184
1.536, 0.547622070312,-1.9336
1.539, -0.0466162109375,-2.1656
1.542, -0.0378271484375,5.7504
1.545, 0.990493164062,-2.2736
1.548, -0.0580908203125,-1.5176
1.551, 0.177993164062,2.4344
1.554, 0.910903320312,-5.2216
1.557, 0.0258935546875,1.4944
1.56, 0.200209960937,2.5184
1.563, 0.466567382812,-4.4056
1.566, 3.24732910156,2.6144
1.569, 0.166762695312,-0.8296
1.572, 0.183852539062,-0.9776
1.575, 0.137465820312,4.9584
1.578, 0.955825195312,-0.3816
1.581, 0.347670898437,-1.4056
1.584, 0.228041992187,1.8944
1.587, 0.679702148437,-5.2776
1.59, -0.0358740234375,1.8224
1.593, 0.210708007812,1.1344
1.596, 0.105483398437,-1.3056
1.599, -0.440170898438,4.0224
1.602, 0.407729492187,-1.8176
1.605, 0.0979150390625,-2.6416
1.608, 0.134291992187,3.0104
1.611, 0.684340820312,-3.4056
1.614, -0.172836914063,2.6104
1.617, 0.311293945312,2.2424
1.62, 0.425551757812,-4.2656
1.623, 3.29200683594,3.2144
1.626, 0.668715820312,0.0304
1.629, 0.296645507812,-2.1656
1.632, 0.0754541015625,2.5224
1.635, 0.802260742187,-2.3576
1.638, 0.133559570312,2.2344
1.641, 0.138686523437,2.0264
1.644, 0.239760742187,-3.2576
1.647, -0.390610351563,2.7304
1.65, 0.507827148437,-0.4576
1.653, 0.410170898437,-1.3776
1.656, 0.148940429687,1.2704
1.659, 0.449477539062,-2.6816
1.662, -0.397202148438,1.4384
1.665, 0.376235351562,-0.5816
1.668, 0.331313476562,-2.7336
1.671, -0.243637695313,3.5064
1.674, 0.595229492187,-0.2216
1.677, 0.253188476562,-0.8016
1.68, 0.151137695312,2.6384
1.683, 0.421157226562,-3.9456
1.686, -0.383286132813,1.1024
1.689, -0.0759130859375,-1.5256
1.692, 0.188735351562,-2.8736
1.695, 0.0632470703125,5.0104
1.698, 0.783950195312,-1.1896
1.701, 0.156264648437,-0.1496
1.704, -0.0878759765625,2.7864
1.707, 0.298598632812,-4.1896
1.71, -0.280747070313,1.9064
1.713, 0.528823242187,-0.4216
1.716, 0.394301757812,-0.9616
1.719, 0.344008789062,2.4104
1.722, 0.737563476562,-2.5016
1.725, -0.0314794921875,1.1144
1.728, 0.231704101562,-1.5376
1.731, 0.498061523437,-2.6456
1.734, 0.258315429687,2.2824
1.737, 1.07203613281,-0.7976
1.74, 0.384536132812,1.1024
1.743, 0.0788720703125,1.1944
1.746, 0.174575195312,-4.7976
1.749, 0.335219726562,1.7304
1.752, 0.668959960937,-1.3776
1.755, -0.229233398438,1.9104
1.758, 0.308120117187,-1.6096
1.761, 0.111831054687,-3.6456
1.764, -0.188706054688,1.4944
1.767, 0.530043945312,-0.5736
1.77, 0.592543945312,-2.2056
1.773, 0.0559228515625,1.0264
1.776, 0.491225585937,-4.7536
1.779, 3.38160644531,0.7104
1.782, 0.180922851562,-1.6576
1.785, 0.299819335937,-2.0856
1.788, 0.230971679687,1.8824
1.791, 0.264907226562,-2.0416
1.794, -0.235825195313,-0.8376
1.797, -0.474838867188,-0.6096
1.8, -0.0375830078125,-4.7456
1.803, 0.289565429687,1.6784
1.806, 0.642104492187,-2.1216
1.809, -0.0588232421875,0.6584
1.812, -0.291977539063,0.7104
1.815, -0.207016601563,-4.6696
1.818, 3.31104980469,1.1024
1.821, 0.661879882812,-1.3736
1.824, 0.199477539062,-2.3776
1.827, -0.0173193359375,1.5144
1.83, 0.333266601562,-3.9256
1.833, -0.455795898438,-0.3936
1.836, -0.157456054688,-1.0536
1.839, 0.529067382812,-3.1816
1.842, 0.228041992187,1.3784
1.845, 0.559096679687,-2.2536
1.848, -0.0888525390625,0.0304
1.851, -0.259750976563,-1.3176
1.854, 0.0266259765625,-5.8176
1.857, 0.245620117187,1.3024
1.86, 0.743666992187,-2.0456
1.863, 0.0612939453125,0.1184
1.866, -0.276352539063,-0.0096
1.869, 0.0083154296875,-5.5856
1.872, -0.465317382813,0.1544
1.875, 0.610366210937,-2.1336
1.878, 0.317153320312,-0.8896
1.881, 0.0532373046875,1.1104
1.884, 0.265395507812,-5.7896
1.887, -0.432114257813,-2.2056
1.89, 0.601821289062,-3.8376
1.893, 0.526381835937,-2.7976
1.896, 0.545913085937,-0.7816
1.899, 0.515639648437,-3.2096
1.902, -0.148666992188,-0.9576
1.905, 0.128676757812,-4.3896
1.908, 0.507583007812,-3.0816
1.911, 0.438247070312,-1.5336
1.914, 0.861586914062,-3.2296
1.917, -0.0856787109375,-0.4096
1.92, 0.0761865234375,-3.4896
1.923, 0.0046533203125,-6.8976
1.926, 0.171889648437,-1.2216
1.929, 0.880874023437,-3.8896
1.932, 0.366225585937,-2.8256
1.935, 0.101821289062,-1.8296
1.938, 0.243911132812,-5.9056
1.941, -0.0441748046875,-2.2016
1.944, 0.456557617187,-2.5136
1.947, 0.610366210937,-3.6496
1.95, 0.320571289062,-0.8656
1.953, 0.510512695312,-4.9696
1.956, -0.297592773438,-2.9016
1.959, 0.471938476562,-6.0176
1.962, 0.464614257812,-3.7096
1.965, 0.565688476562,-3.4536
1.968, 0.773208007812,-4.4976
1.971, -0.0434423828125,-2.1696
1.974, 0.172133789062,-5.9616
1.977, 0.329604492187,-4.5496
1.98, 0.537124023437,-2.8296
1.983, 0.864028320312,-4.6136
1.986, 0.219008789062,-2.4656
1.989, 0.125991210937,-4.8376
1.992, 0.311293945312,-8.7336
1.995, 0.0117333984375,-3.7296
1.998, 0.894301757812,-5.0936
2.001, 0.508559570312,-5.6976
2.004, 0.0949853515625,-4.4136
2.007, 0.213393554687,-7.1256
2.01, -0.218002929688,-4.3136
2.013, 0.279555664062,-4.7216
2.016, 0.523452148437,-6.4856
2.019, 0.281508789062,-5.4296
2.022, 0.423354492187,-7.6496
2.025, -0.229477539063,-6.8096
2.028, 0.292250976562,-6.9936
2.031, 0.395522460937,-6.1136
2.034, 0.479018554687,-5.1616
2.037, 0.795424804687,-7.2776
2.04, -0.0995947265625,-5.7056
2.043, 0.290786132812,-9.7776
2.046, 0.150893554687,-7.1336
2.049, 0.279555664062,-5.4176
2.052, 0.710952148437,-7.4416
2.055, 0.231215820312,-7.2856
2.058, -0.0702978515625,-8.0736
2.061, 0.204604492187,-9.2096
2.064, 0.0048974609375,-5.2776
2.067, 0.862563476562,-8.0176
2.07, 0.406997070312,-6.3616
2.073, 0.250258789062,-9.9736
2.076, 0.0495751953125,-11.1176
2.079, -0.146225585938,-6.7776
2.082, 0.572768554687,-10.2656
2.085, 0.450209960937,-9.8376
2.088, 0.244155273437,-8.5336
2.091, -0.0976416015625,-13.1856
2.094, -0.396469726563,-8.9736
2.097, -0.0280615234375,-12.0296
2.1, 0.370620117187,-12.3736
2.103, 0.0305322265625,-6.9816
2.106, 0.597915039062,-13.4576
2.109, 3.38331542969,-9.5936
2.112, -0.154038085938,-13.5616
2.115, 0.0158837890625,-12.5216
2.118, -0.0368505859375,-8.8176
2.121, 0.469008789062,-13.2536
2.124, -0.386215820313,-13.9056
2.127, 3.38697753906,-10.2776
2.13, 0.223403320312,-16.7976
2.133, -0.289536132813,-8.0776
2.136, 0.446303710937,-13.2576
2.139, 0.249282226562,-12.5656
2.142, 3.46290527344,-11.1496
2.145, -0.0720068359375,-16.2576
2.148, -0.379868164063,-11.1856
2.151, 0.336440429687,-14.1376
2.154, 0.522475585937,-13.8616
2.157, 0.326918945312,-14.5496
2.16, 0.134780273437,-18.6336
2.163, 3.48707519531,-14.8176
2.166, 0.325942382812,-16.1296
2.169, 0.453139648437,-15.8976
2.172, 0.210708007812,-17.9496
2.175, 0.132338867187,-18.9256
2.178, -0.445786132813,-16.9096
2.181, 0.210219726562,-19.0736
2.184, 0.337905273437,-19.9936
2.187, 0.182631835937,-18.4096
2.19, 0.785903320312,-20.3376
2.193, -0.289780273438,-17.8376
2.196, 0.0107568359375,-19.7656
2.199, 0.186538085937,-21.6496
2.202, -0.101547851563,-19.9296
2.205, 0.707534179687,-20.4176
2.208, -0.304916992188,-18.2736
2.211, -0.182114257813,-19.4936
2.214, 0.0612939453125,237.0544
2.217, -0.441635742188,-17.9616
2.22, 0.406752929687,-21.4296
2.223, 0.200698242187,-17.9576
2.226, -0.0800634765625,-17.4376
2.229, 0.107436523437,237.6104
2.232, -0.316391601563,-20.3016
2.235, -0.0617529296875,-18.6216
2.238, 0.552260742187,-21.1816
2.241, -0.193833007813,-16.4736
2.244, -0.392075195313,-16.5296
2.247, -0.189194335938,-23.2816
2.25, 3.23829589844,-20.8616
2.253, 0.344008789062,-13.6096
2.256, 3.48780761719,-13.4576
2.259, 2.78224121094,-9.6416
2.262, -0.0202490234375,-13.7936
2.265, -0.0602880859375,-17.1496
2.268, -0.434311523438,-13.1416
2.271, 0.345473632812,-5.9616
2.274, 0.126967773437,-4.7416
2.277, 0.331069335937,3.2664
2.28, 0.575698242187,-1.8496
2.283, 0.325698242187,-6.6456
2.286, 3.38722167969,1.4184
2.289, -0.254379882813,5.5784
2.292, 0.170180664062,5.3944
2.295, -0.385727539063,6.3144
2.298, -0.0424658203125,1.8544
2.301, -0.0585791015625,0.7464
2.304, 0.0866845703125,5.5704
2.307, 0.164077148437,7.4584
