1553416525.02,0.001806640625,0.997373046875,-0.13456
1553416525.02,0.00595703125,0.9898046875,-0.18256
1553416525.02,0.004736328125,1.00689453125,-0.30656
1553416525.03,0.002783203125,1.00030273437,-0.26256
1553416525.03,0.000830078125,1.00762695312,-0.22256
1553416525.03,0.006689453125,1.01592773437,-0.26656
1553416525.04,0.00546875,1.0073828125,-0.23856
1553416525.04,0.000830078125,0.998837890625,-0.29056
1553416525.04,0.00791015625,1.00274414062,-0.16656
1553416525.04,0.00205078125,1.00494140625,-0.33456
1553416525.05,0.0025390625,1.00713867187,-0.31856
1553416525.05,0.008154296875,0.997861328125,-0.17456
1553416525.05,-0.002587890625,0.99419921875,-0.28256
1553416525.06,0.0044921875,0.995419921875,-0.19056
1553416525.06,0.004248046875,0.9976171875,-0.31056
1553416525.06,0.006689453125,0.987119140625,-0.21456
1553416525.07,-0.00087890625,1.00103515625,-0.31856
1553416525.07,0.00791015625,0.986142578125,-0.37456
1553416525.07,0.003759765625,0.99322265625,-0.34256
1553416525.08,0.01181640625,1.00787109375,-0.38656
1553416525.08,0.014013671875,1.0034765625,-0.33456
1553416525.08,0.010595703125,0.995419921875,-0.29856
1553416525.08,0.011572265625,0.99908203125,-0.21056
1553416525.09,0.0162109375,1.0073828125,-0.24256
1553416525.09,0.0123046875,1.00494140625,-0.31856
1553416525.09,0.014990234375,0.998349609375,-0.30256
1553416525.1,0.008642578125,0.994443359375,-0.25456
1553416525.1,-0.0013671875,1.0054296875,-0.33856
1553416525.1,0.01279296875,0.998837890625,-0.41456
1553416525.11,-0.000634765625,1.0015234375,-0.29056
1553416525.11,0.0181640625,1.00005859375,-0.28656
1553416525.11,0.013037109375,0.992001953125,-0.31456
1553416525.12,0.01083984375,0.992001953125,-0.43056
1553416525.12,0.018896484375,0.998349609375,-0.41456
1553416525.12,0.0181640625,0.992978515625,-0.29856
1553416525.12,0.011083984375,1.00225585937,-0.45456
1553416525.13,0.0171875,0.995419921875,-0.36656
1553416525.13,0.011572265625,1.01641601562,-0.35856
1553416525.13,0.01474609375,0.99859375,-0.61056
1553416525.14,0.0142578125,0.997373046875,-0.50656
1553416525.14,0.028173828125,1.0034765625,-0.40256
1553416525.14,0.019384765625,0.97173828125,0.26144
1553416525.15,0.0123046875,1.000546875,0.30544
1553416525.15,0.00546875,1.0171484375,-0.29456
1553416525.15,0.00888671875,0.98638671875,-0.22256
1553416525.16,0.014501953125,1.01348632812,-0.49856
1553416525.16,0.020849609375,1.0073828125,-0.70256
1553416525.16,0.0220703125,0.992734375,-0.65856
1553416525.16,0.032080078125,0.986142578125,-0.32656
1553416525.17,0.0181640625,0.988828125,0.00543999999999
1553416525.17,-0.00185546875,0.998349609375,-0.27456
1553416525.17,0.025,1.00469726562,-0.57856
1553416525.18,0.003271484375,1.01495117187,-0.63056
1553416525.18,0.0083984375,1.0054296875,-0.46256
1553416525.18,0.019384765625,0.97759765625,-0.16656
1553416525.19,0.0171875,0.993955078125,-0.00656000000001
1553416525.19,0.018896484375,1.004453125,-0.21456
1553416525.19,0.01669921875,0.994931640625,-0.25856
1553416525.2,0.025732421875,0.988095703125,-0.41056
1553416525.2,0.030126953125,1.00127929687,-0.79056
1553416525.2,0.010107421875,1.00372070312,-0.97456
1553416525.2,0.0181640625,0.994443359375,0.08544
1553416525.21,0.0240234375,0.9878515625,-0.78656
1553416525.21,0.018896484375,0.9917578125,-0.77856
1553416525.21,0.016455078125,1.01055664062,-0.83456
1553416525.22,0.001318359375,1.00420898437,-0.82256
1553416525.22,0.015966796875,0.999814453125,-0.72256
1553416525.22,0.028662109375,0.989560546875,-0.59856
1553416525.23,0.0240234375,0.994443359375,-0.37056
1553416525.23,0.008154296875,1.02862304687,-0.58656
1553416525.23,0.0240234375,0.97955078125,-0.13056
1553416525.24,0.043798828125,0.9898046875,-0.27456
1553416525.24,0.032568359375,1.00591796875,-0.60256
1553416525.24,0.024755859375,1.01250976562,-1.22256
1553416525.24,0.015234375,1.00958007812,-1.21456
1553416525.25,0.013037109375,0.997373046875,-0.63056
1553416525.25,0.016455078125,0.992734375,-1.03056
1553416525.25,0.0357421875,1.008359375,-0.77456
1553416525.26,0.02890625,1.00030273437,-0.39456
1553416525.26,0.040380859375,1.00420898437,-0.49056
1553416525.26,0.0298828125,1.03375,-1.45056
1553416525.27,0.03330078125,0.9663671875,-0.02656
1553416525.27,0.035498046875,0.9644140625,-0.79456
1553416525.27,0.04013671875,1.02056640625,-0.99056
1553416525.28,0.02060546875,1.00811523437,-1.10256
1553416525.28,0.015966796875,1.00127929687,-0.48656
1553416525.28,0.022802734375,0.995908203125,-0.80256
1553416525.28,0.0494140625,1.0093359375,-0.98256
1553416525.29,0.057958984375,1.0025,-1.21856
1553416525.29,0.035986328125,0.965634765625,-1.20656
1553416525.29,0.032080078125,1.00103515625,-0.94256
1553416525.3,0.047216796875,0.99029296875,-1.28656
1553416525.3,0.03330078125,1.0132421875,-1.45056
1553416525.3,0.019384765625,1.00689453125,-1.23056
1553416525.31,0.032568359375,0.995908203125,0.09344
1553416525.31,0.048681640625,0.993466796875,-1.21856
1553416525.31,0.04111328125,0.99029296875,-1.38256
1553416525.32,0.046728515625,1.0054296875,-1.62656
1553416525.32,0.0435546875,0.9898046875,-1.40656
1553416525.32,0.04599609375,0.97662109375,-1.16256
1553416525.32,0.055029296875,1.00616210937,-1.15456
1553416525.33,0.05087890625,0.9702734375,0.18544
1553416525.33,0.03916015625,1.04034179687,0.08544
1553416525.33,0.044287109375,1.00127929687,0.06944
1553416525.34,0.02255859375,1.00860351562,-0.17056
1553416525.34,0.04013671875,0.998349609375,-2.17456
1553416525.34,0.0650390625,1.00713867187,-2.01856
1553416525.35,0.0806640625,0.9634375,-1.51056
1553416525.35,0.04404296875,1.01202148437,-1.63456
1553416525.35,0.051611328125,1.00030273437,-1.75056
1553416525.36,0.046484375,0.99859375,-2.04656
1553416525.36,0.05869140625,1.01250976562,-2.30256
1553416525.36,0.05673828125,0.99712890625,-2.05856
1553416525.36,0.061865234375,0.974912109375,-1.57056
1553416525.37,0.066748046875,0.98833984375,-1.59056
1553416525.37,0.073095703125,1.02471679687,-2.17456
1553416525.37,0.04990234375,0.989560546875,-2.17856
1553416525.38,0.077978515625,0.97662109375,-1.44656
1553416525.38,0.053076171875,1.01250976562,-1.59856
1553416525.38,0.051123046875,0.98052734375,-0.97856
1553416525.39,0.06357421875,1.01446289062,-0.96256
1553416525.39,0.077734375,0.98150390625,-2.23856
1553416525.39,0.06845703125,0.988095703125,-2.45856
1553416525.4,0.068701171875,0.993466796875,-2.52256
1553416525.4,0.061376953125,0.987119140625,-2.41856
1553416525.4,0.060888671875,1.00567382812,-2.49856
1553416525.4,0.06064453125,1.00420898437,-3.35856
1553416525.41,0.086767578125,0.98296875,-3.60656
1553416525.41,0.083349609375,1.00176757812,-4.27856
1553416525.41,0.07138671875,0.973935546875,-4.07056
1553416525.42,0.072607421875,0.992490234375,-4.95056
1553416525.42,0.089208984375,0.989560546875,-3.70256
1553416525.42,0.084814453125,1.00958007812,-3.44256
1553416525.43,0.077734375,0.99029296875,-3.15056
1553416525.43,0.07724609375,1.00494140625,-3.32656
1553416525.43,0.06552734375,0.98345703125,-5.05456
1553416525.44,0.0611328125,0.9155859375,-4.01056
1553416525.44,0.079931640625,0.9761328125,-4.02656
1553416525.44,0.0904296875,1.01885742187,-4.73456
1553416525.44,0.100927734375,1.00079101562,-3.92656
1553416525.45,0.08408203125,0.961484375,-4.21456
1553416525.45,0.092626953125,0.996640625,-4.11056
1553416525.45,0.091650390625,0.985166015625,-4.35856
1553416525.46,0.1060546875,0.992978515625,-4.24256
1553416525.46,0.1080078125,0.993955078125,-4.81056
1553416525.46,0.1060546875,0.988583984375,-4.78256
1553416525.47,0.097509765625,0.993955078125,-4.99056
1553416525.47,0.109716796875,0.977109375,-4.45856
1553416525.47,0.112158203125,0.9878515625,-5.54656
1553416525.48,0.10751953125,0.98931640625,-5.03456
1553416525.48,0.1099609375,1.01568359375,-6.99456
1553416525.48,0.11337890625,0.992001953125,-7.31056
1553416525.48,0.118505859375,0.996640625,-7.39456
1553416525.49,0.09580078125,1.00005859375,-5.72256
1553416525.49,0.067236328125,1.02984375,-7.19856
1553416525.49,0.151708984375,0.937802734375,-5.55056
1553416525.5,0.125341796875,0.94146484375,-4.69856
1553416525.5,0.142919921875,1.00176757812,-5.04656
1553416525.5,0.122900390625,1.04961914062,-8.02256
1553416525.51,0.13095703125,0.964658203125,-6.91056
1553416525.51,0.166845703125,0.991513671875,-7.67056
1553416525.51,0.15048828125,1.00103515625,-7.65056
1553416525.52,0.1412109375,0.94537109375,-6.59856
1553416525.52,0.137060546875,0.966123046875,-5.21856
1553416525.52,0.15146484375,1.01177734375,-5.51456
1553416525.52,0.136083984375,0.942685546875,-6.00656
1553416525.53,0.14072265625,0.977109375,-6.61456
1553416525.53,0.16123046875,0.986875,-7.66256
1553416525.53,0.1431640625,0.98833984375,-7.97056
1553416525.54,0.161962890625,0.978330078125,-7.41856
1553416525.54,0.173193359375,0.9526953125,-6.13456
1553416525.54,0.181005859375,0.965390625,-4.07456
1553416525.55,0.17197265625,0.967099609375,-5.96656
1553416525.55,0.21201171875,0.974912109375,-6.50656
1553416525.55,0.191748046875,0.9878515625,-7.59456
1553416525.56,0.172216796875,0.99908203125,-8.37056
1553416525.56,0.19052734375,0.95708984375,-7.90656
1553416525.56,0.203466796875,0.96490234375,-7.94656
1553416525.56,0.218603515625,0.95220703125,-7.18656
1553416525.57,0.229345703125,0.94048828125,-6.95056
1553416525.57,0.250830078125,0.930966796875,-6.86256
1553416525.57,0.23056640625,0.934873046875,-6.48256
1553416525.58,0.237890625,0.957822265625,-6.07056
1553416525.58,0.284765625,0.90484375,-4.07856
1553416525.58,0.240576171875,0.912412109375,-2.77856
1553416525.59,0.21005859375,0.964658203125,-2.74256
1553416525.59,0.24814453125,0.947568359375,-2.06656
1553416525.59,0.306494140625,0.930478515625,-1.94656
1553416525.6,0.288427734375,0.931455078125,-0.90256
1553416525.6,0.2974609375,0.922421875,-1.14656
1553416525.6,0.305517578125,0.9351171875,-2.65056
1553416525.6,0.31796875,0.896298828125,-1.39456
1553416525.61,0.32138671875,0.904111328125,-0.19856
1553416525.61,0.26767578125,0.90533203125,-1.03056
1553416525.61,0.35947265625,0.893125,-0.19056
1553416525.62,0.321875,0.91998046875,0.66544
1553416525.62,0.326513671875,0.858212890625,2.12944
1553416525.62,0.3169921875,0.897763671875,0.83344
1553416525.63,0.38779296875,0.9097265625,1.61344
1553416525.63,0.31650390625,0.84625,3.00944
1553416525.63,0.275,0.912900390625,2.64144
1553416525.64,0.338720703125,0.947568359375,3.91344
1553416525.64,0.380712890625,0.808408203125,4.28144
1553416525.64,0.41123046875,0.874814453125,5.18144
1553416525.64,0.36728515625,0.9194921875,3.48944
1553416525.65,0.26572265625,0.861630859375,4.45344
1553416525.65,0.297705078125,0.91509765625,4.36944
1553416525.65,0.392431640625,0.92095703125,4.01744
1553416525.66,0.451513671875,0.853818359375,4.91344
1553416525.66,0.450048828125,0.857724609375,6.26944
1553416525.66,0.351171875,0.76568359375,6.02544
1553416525.67,0.25107421875,1.0913671875,1.93744
1553416525.67,0.37265625,0.863583984375,3.22544
1553416525.67,0.358740234375,0.79009765625,4.37744
1553416525.68,0.358251953125,0.971494140625,3.04544
1553416525.68,0.5240234375,1.125546875,0.65744
1553416525.68,0.431982421875,0.69390625,5.61344
1553416525.68,0.1333984375,0.81109375,3.89344
1553416525.69,0.2388671875,0.995419921875,1.94944
1553416525.69,0.338720703125,1.2290625,-4.37056
1553416525.69,0.38828125,1.168515625,-5.35456
1553416525.7,0.36826171875,1.00323242187,-1.34656
1553416525.7,0.04501953125,0.9995703125,2.48544
1553416525.7,0.120947265625,1.53246826172,-7.56656
1553416525.71,0.2857421875,1.53246826172,-11.59856
1553416525.71,0.347265625,1.53246826172,-13.77456
1553416525.71,0.01474609375,1.53246826172,-14.87456
1553416525.72,-0.134423828125,1.53246826172,-17.26656
1553416525.72,0.0884765625,1.53246826172,-24.69456
1553416525.72,0.05625,1.39727539062,-32.14256
1553416525.72,0.117041015625,1.03716796875,-35.23856
1553416525.73,0.253759765625,0.74615234375,-37.62256
1553416525.73,0.3345703125,0.2398046875,-25.45056
1553416525.73,0.5640625,0.328916015625,-26.00656
1553416525.74,0.63681640625,0.450498046875,-31.37456
1553416525.74,0.5591796875,0.190244140625,-25.45456
1553416525.74,0.650732421875,0.377255859375,-23.91056
1553416525.75,0.572119140625,0.30279296875,-19.91856
1553416525.75,0.70322265625,0.363095703125,-17.74656
1553416525.75,0.639501953125,0.5249609375,-20.19856
1553416525.76,0.4927734375,0.561826171875,-19.17856
1553416525.76,0.552587890625,0.738095703125,-17.22656
1553416525.76,0.593603515625,0.884580078125,-8.72656
1553416525.76,0.741064453125,1.21758789062,-14.73856
1553416525.77,0.529150390625,1.32232421875,-19.59456
1553416525.77,0.353857421875,1.35357421875,-21.00256
1553416525.77,0.358740234375,1.39141601562,-21.61056
1553416525.78,0.516455078125,1.3843359375,-24.79856
1553416525.78,0.438818359375,1.25420898437,-22.41456
1553416525.78,0.360693359375,1.05962890625,-21.27856
1553416525.79,0.503271484375,0.880673828125,-19.70656
1553416525.79,0.4322265625,0.7886328125,-21.75056
1553416525.79,0.460546875,0.61236328125,-20.33056
1553416525.8,0.62705078125,0.45171875,-7.92656
1553416525.8,0.799658203125,0.547177734375,-9.39056
1553416525.8,0.616796875,0.48150390625,-13.77856
1553416525.8,0.565771484375,0.610654296875,-16.01456
1553416525.81,0.79208984375,0.489560546875,-18.35056
1553416525.81,-0.002587890625,0.918271484375,-17.91456
1553416525.81,0.2798828125,1.52056640625,-24.20656
1553416525.82,0.159033203125,0.4058203125,-18.71456
1553416525.82,0.836767578125,0.500791015625,-9.97456
1553416525.82,0.510107421875,0.101376953125,-4.50656
1553416525.83,0.73544921875,0.557431640625,-6.23056
1553416525.83,0.7896484375,1.02129882812,-10.69056
1553416525.83,1.20493164062,0.33453125,-1.78656
1553416525.84,1.4234375,1.13653320312,2.40544
1553416525.84,1.42880859375,0.55767578125,0.78144
1553416525.84,1.45096435547,0.607724609375,8.66144
1553416525.84,1.48221435547,0.948056640625,6.00144
1553416525.85,1.48221435547,0.6108984375,3.90544
1553416525.85,1.48221435547,0.95171875,7.30544
