0.342810153961, 0.0011328125
0.343860149384, -0.001796875
0.344918966293, 0.01431640625
0.345967054367, -0.00912109375
0.347020149231, -0.00912109375
0.348090171814, -0.003505859375
0.349138975143, -0.005947265625
0.350217103958, -0.007900390625
0.351269960403, -0.00423828125
0.352324962616, -0.0047265625
0.35337305069, -0.0027734375
0.354431152344, -0.00130859375
0.355491161346, -0.00033203125
0.356559991837, -0.003994140625
0.35760807991, -0.000576171875
0.358659982681, -0.00326171875
0.359712123871, -0.005947265625
0.360759019852, -0.00619140625
0.361812114716, -0.00130859375
0.362858057022, -0.005703125
0.363926172256, -0.0164453125
0.364976167679, 0.012607421875
0.36602807045, -0.002041015625
0.367083072662, -0.013515625
0.368131160736, 0.013583984375
0.369187116623, -0.006435546875
0.370234012604, -0.00716796875
0.371289968491, -0.003505859375
0.372341156006, -0.010341796875
0.373394012451, -0.00228515625
0.374449968338, -0.002529296875
0.375498056412, -0.00033203125
0.37655210495, -8.7890625e-05
0.377604961395, -0.00228515625
0.378657102585, -0.001552734375
0.379714012146, -0.0066796875
0.380764961243, -0.007412109375
0.381821155548, -0.006923828125
0.382870197296, -0.00375
0.38392496109, -0.004970703125
0.384975194931, -0.00619140625
0.386026144028, -0.008388671875
0.38708114624, -0.006435546875
0.388130187988, -0.01498046875
0.389183998108, 0.00162109375
0.390231132507, -8.7890625e-05
0.391288995743, 0.011630859375
0.392340183258, 0.002841796875
0.393387079239, -0.00765625
0.394446134567, -0.007900390625
0.39549612999, -0.000576171875
0.396564006805, 0.00064453125
0.397614002228, -0.006923828125
0.398670196533, -0.006923828125
0.39972114563, -0.004970703125
0.400775194168, -0.00228515625
0.401830196381, -0.00716796875
0.402877092361, -0.004482421875
0.40394616127, -0.003994140625
0.404998064041, -0.004970703125
0.406054019928, -0.00130859375
0.407103061676, -0.01498046875
0.408157110214, 0.013583984375
0.409212112427, -0.005947265625
0.410259008408, -0.01107421875
0.411314964294, -0.009609375
0.412367105484, -0.0115625
0.413424015045, -0.005703125
0.414476156235, -0.008388671875
0.415532112122, -0.0066796875
0.41658616066, -0.00619140625
0.417634010315, -0.006923828125
0.418689966202, -0.00716796875
0.419741153717, -0.00375
0.420854091644, 0.009189453125
0.421916007996, -0.010341796875
0.422966003418, -0.00521484375
0.424014091492, -0.0027734375
0.42507314682, -0.005947265625
0.426122188568, -0.004970703125
0.427178144455, -0.00619140625
0.428230047226, -0.00375
0.42928314209, -0.003994140625
0.430338144302, -0.003505859375
0.431385993958, -0.00130859375
0.43244099617, -0.0008203125
0.433490991592, 0.002841796875
0.434549093246, -0.001796875
0.435611009598, -0.0047265625
0.436668157578, -8.7890625e-05
0.43772315979, 0.00357421875
0.43877696991, 0.013828125
0.439831018448, -0.015224609375
0.44088101387, 0.013828125
0.441936016083, -0.016201171875
0.442989110947, 0.011875
0.44405913353, -0.015224609375
0.445109128952, 0.003818359375
0.446166038513, 0.00064453125
0.447214126587, 0.00650390625
0.448261976242, -0.001552734375
0.44931602478, -0.00228515625
0.450390100479, -0.004970703125
0.451459169388, -0.0027734375
0.452507972717, -0.002041015625
0.453564167023, -0.0047265625
0.454617023468, -0.0066796875
0.455675125122, -0.00716796875
0.456725120544, -0.006435546875
0.457776069641, -0.0066796875
0.458827972412, -0.0086328125
0.459875106812, -0.006435546875
0.46092915535, -0.00814453125
0.461978197098, -0.016689453125
0.463032007217, 0.005771484375
0.464085102081, -0.00326171875
0.465134143829, -0.003505859375
0.466188192368, -0.00423828125
0.46723818779, -0.005458984375
0.468296051025, -0.008876953125
0.469348192215, -0.00033203125
0.47040104866, -0.001552734375
0.471454143524, -0.006923828125
0.472501993179, -0.00375
0.473556995392, 0.000400390625
0.474606990814, 0.000400390625
0.47566318512, 0.000400390625
0.476715087891, -0.015224609375
0.477766990662, 0.01333984375
0.4788210392, -0.00716796875
0.479869127274, -0.003505859375
0.480924129486, -0.00814453125
0.481971979141, -0.00716796875
0.483023166656, -0.007412109375
0.484089136124, -0.00716796875
0.485143184662, -0.01546875
0.486201047897, -0.00521484375
0.487250089645, -0.00765625
0.488305091858, -0.00130859375
0.48935508728, 0.002109375
0.490408182144, 0.004306640625
0.491474151611, 0.0030859375
0.492541074753, -0.00033203125
0.493594169617, 0.00064453125
0.494649171829, -0.001796875
0.495702981949, -0.006923828125
0.496752977371, -0.00521484375
0.497810125351, -0.00326171875
0.498857975006, -0.004482421875
0.499929189682, -0.007900390625
0.500979185104, -0.00814453125
0.50203204155, -0.0144921875
0.503087043762, 0.0128515625
0.504137039185, -0.000576171875
0.505298137665, 0.00015625
0.506348133087, -0.0027734375
0.507400035858, 0.000888671875
0.508465051651, -0.000576171875
0.509519100189, -0.000576171875
0.510573148727, -0.002041015625
0.51162314415, -0.001796875
0.512683153152, -0.00130859375
0.513732194901, -0.01498046875
0.514798164368, 0.010166015625
0.515849113464, -0.00326171875
0.51690196991, -0.0027734375
0.517956972122, -0.0047265625
0.519004106522, -0.002041015625
0.520060062408, -0.013759765625
0.521113157272, 0.000888671875
0.522169113159, -0.00423828125
0.523219108582, -0.001064453125
0.524280071259, -0.0047265625
0.525335073471, -0.00619140625
0.526384115219, -0.0027734375
0.527438163757, -0.002529296875
0.528490066528, -0.00716796875
0.529546022415, 0.00064453125
0.530595064163, -0.001064453125
0.531648159027, -0.0144921875
0.532701969147, 0.000400390625
0.533748149872, -0.0008203125
0.534806966782, 0.00015625
0.535847187042, 0.013095703125
0.536890029907, -0.00228515625
0.537935018539, -0.002529296875
0.538975000381, -0.002529296875
0.540032148361, -0.001796875
0.541079044342, -0.0027734375
0.542119026184, -0.003017578125
0.543166160583, -0.006923828125
0.54425907135, -0.002529296875
0.545319080353, 0.00259765625
0.546367168427, 0.003818359375
0.547434091568, -0.005458984375
0.548483133316, -0.0047265625
0.549539089203, -0.00521484375
0.550589084625, 0.004306640625
0.551638126373, 0.01333984375
0.552692174911, -0.005458984375
0.553740024567, -0.003994140625
0.554803133011, -0.0066796875
0.555852174759, -0.0066796875
0.556907176971, -0.002529296875
0.557962179184, -0.00130859375
0.559010028839, -0.015712890625
0.560064077377, -0.001064453125
0.561113119125, -0.009853515625
0.562220096588, -0.00765625
0.563279151917, -0.0047265625
0.564341068268, 0.004306640625
0.56539607048, 0.0030859375
0.566452026367, -0.003505859375
0.567501068115, -0.0027734375
0.568556070328, -0.00326171875
0.569605112076, -0.01498046875
0.570662975311, 0.00064453125
0.571714162827, 0.011630859375
0.572770118713, -0.0125390625
0.573824167252, -0.000576171875
0.574875116348, 0.0128515625
0.575930118561, -0.0047265625
0.576979160309, -0.00423828125
0.578032016754, -0.005703125
0.579087018967, -0.005947265625
0.580137014389, -0.002529296875
0.581194162369, -0.001064453125
0.582242965698, -0.00423828125
0.583297967911, -0.00228515625
0.584354162216, 0.001376953125
0.585409164429, -8.7890625e-05
0.586467981339, -0.0066796875
0.587521076202, -0.00130859375
0.58858704567, -0.016689453125
0.589637041092, -0.001064453125
0.59069108963, 0.013583984375
0.591740131378, -0.01595703125
0.592796087265, 0.0128515625
0.593849182129, -0.0164453125
0.594904184341, 0.009677734375
0.595970153809, -0.0027734375
0.597023010254, -0.00228515625
0.598080158234, 0.0011328125
0.599128961563, -0.000576171875
0.600183963776, -0.000576171875
0.601234197617, -0.001064453125
0.602290153503, -0.001552734375
0.603340148926, -0.000576171875
0.604411125183, -0.0008203125
0.605463981628, -0.00228515625
0.606512069702, 0.00015625
0.607567071915, 0.003330078125
0.608617067337, 0.0030859375
0.609673023224, 0.01041015625
0.610722064972, -0.00326171875
0.61177611351, -0.002041015625
0.612833023071, -0.00765625
0.613882064819, -0.00326171875
0.61493897438, -0.016201171875
0.615988016129, -0.001064453125
0.617043972015, -0.005703125
0.618091106415, -0.003017578125
0.619142055511, -0.00130859375
0.620200157166, -0.0066796875
0.621248006821, -0.001796875
0.622303962708, -0.004970703125
0.623351097107, -0.001796875
0.624404191971, -0.0047265625
0.62545800209, -0.00716796875
0.626506090164, -0.0066796875
0.627575159073, -0.002529296875
0.628623962402, -0.014248046875
0.629678964615, 0.00259765625
0.630726099014, 0.013583984375
0.631777048111, -0.01498046875
0.632830142975, 0.0011328125
0.63387799263, 0.01333984375
0.634934186935, -0.002041015625
0.635995149612, -0.004970703125
0.637050151825, -0.003017578125
0.63809800148, -0.007412109375
0.639152050018, -0.0086328125
0.640205144882, -0.00619140625
0.641252994537, -0.004482421875
0.642306089401, -0.0047265625
0.643352985382, -0.002041015625
0.644423007965, 0.01236328125
0.645472049713, -0.006435546875
0.64652299881, -0.006923828125
0.647576093674, -0.00228515625
0.648625135422, -0.015712890625
0.649680137634, 0.013828125
0.650729179382, -0.0047265625
0.651782989502, -0.0027734375
0.652837991714, -0.012294921875
0.653886079788, 0.00259765625
0.654941082001, -0.0027734375
0.655989170074, -0.0066796875
0.657042980194, -0.003994140625
0.658087968826, -0.003994140625
0.659135103226, -0.007412109375
0.660191059113, -0.00326171875
0.661238193512, -0.00326171875
0.662293195724, -0.00326171875
0.663343191147, -0.001552734375
0.664396047592, 0.00357421875
0.66545009613, 0.001865234375
0.666496992111, 0.01333984375
0.667567014694, -0.0047265625
0.668616056442, -0.003994140625
0.669671058655, -0.0047265625
0.670722961426, -0.005703125
0.671777009964, -0.00814453125
0.672831058502, -0.001552734375
0.67388010025, -0.00423828125
0.674937009811, -0.004970703125
0.675992965698, 0.000400390625
0.677047967911, -0.004482421875
0.678097009659, -0.00423828125
0.679149150848, -0.00130859375
0.680202960968, 0.001865234375
0.681251049042, 0.00162109375
0.682306051254, 0.000400390625
0.683355093002, -0.005458984375
0.684430122375, -0.0125390625
0.685480117798, 0.013583984375
0.686532020569, -0.002529296875
0.687586069107, -0.016689453125
0.688636064529, 0.01431640625
0.689692020416, -0.00130859375
0.690741062164, -0.00326171875
0.691799163818, -0.007412109375
0.692849159241, -0.009609375
0.69390296936, -0.007900390625
0.694961071014, -0.0047265625
0.696010112762, -8.7890625e-05
0.697067975998, -0.0008203125
0.698116064072, -0.001796875
0.699172973633, -0.0066796875
0.700224161148, -0.003505859375
0.701277017593, -0.00521484375
0.702382087708, -0.015224609375
0.703444004059, 0.014072265625
0.704496145248, -0.002041015625
0.70555305481, -0.00521484375
0.706601142883, -0.0027734375
0.707655191422, -0.002041015625
0.708710193634, -0.00375
0.709758043289, -0.00716796875
0.710812091827, -0.006923828125
0.711861133575, -0.0047265625
0.712917089462, 0.00015625
0.713967084885, -0.0047265625
0.715021133423, -0.004970703125
0.716088056564, -0.002041015625
0.717137098312, 0.001865234375
0.718192100525, -0.002529296875
0.719241142273, -0.00521484375
0.72029709816, -0.0105859375
0.721347093582, -0.008876953125
0.722398996353, -0.007412109375
0.723466157913, -0.002529296875
0.724538087845, -0.005947265625
0.725587129593, -0.007900390625
0.726636171341, -0.009609375
0.727691173553, -0.00619140625
0.728739976883, -0.00521484375
0.729794979095, -0.010341796875
0.730846166611, -0.005947265625
0.731912136078, -0.003994140625
0.7329621315, -0.007900390625
0.734011173248, -0.00375
0.735067129135, -0.00423828125
0.736116170883, -0.005947265625
0.737171173096, -0.011318359375
0.738223075867, -0.00814453125
0.739274978638, -0.001796875
0.74032998085, -0.00619140625
0.741376161575, -0.0105859375
0.742429018021, -0.0164453125
0.74347615242, 0.010166015625
0.744529008865, -0.0066796875
0.745581150055, -0.00326171875
0.746627092361, -0.00326171875
0.747683048248, -0.002041015625
0.748730182648, -0.016689453125
0.749782085419, -0.002041015625
0.75083398819, -0.005458984375
0.751881122589, -0.002041015625
0.752936124802, -0.001064453125
0.75398516655, -0.00619140625
0.755045175552, -0.0066796875
0.756110191345, -0.00619140625
0.757167100906, -0.003017578125
0.758213996887, -0.00228515625
0.759265184402, -0.00326171875
0.760320186615, -0.0066796875
0.761367082596, -0.008388671875
0.762421131134, -0.0125390625
0.763483047485, -0.007900390625
0.764554023743, -0.003505859375
0.765602111816, -0.00375
0.766654014587, -0.003505859375
0.7677090168, -0.005458984375
0.768758058548, -0.00326171875
0.769814014435, -0.00375
0.770861148834, -0.002529296875
0.771932125092, -0.00423828125
0.77298116684, -0.004482421875
0.774038076401, -0.0066796875
0.775093078613, -0.00619140625
0.776146173477, -0.01107421875
0.777202129364, -0.013515625
0.778251171112, -0.00375
0.779308080673, -0.001552734375
0.780357122421, -0.0086328125
0.781413078308, -0.00619140625
0.782462120056, -0.0164453125
0.783509016037, 0.012607421875
0.784567117691, -0.003505859375
0.785607099533, -0.00130859375
0.78665304184, -0.00423828125
0.787700176239, 0.001376953125
0.78874206543, -0.005458984375
0.789788961411, -0.00619140625
0.790832996368, -0.0047265625
0.791874170303, -0.003017578125
0.792919158936, -0.009609375
0.793962001801, -0.005947265625
0.795018196106, -0.008876953125
0.796089172363, -0.0066796875
0.797142028809, -0.008876953125
0.798197984695, -0.00716796875
0.799246072769, -0.0066796875
0.800301074982, -0.015224609375
0.80135011673, 0.009677734375
0.802402019501, -0.005703125
0.803469181061, -0.00814453125
0.804540157318, -0.00326171875
0.805592060089, -0.00130859375
0.806645154953, -0.003994140625
0.807702064514, -0.004970703125
0.808750152588, -0.003994140625
0.809806108475, -0.008876953125
0.810856103897, -0.001796875
0.811925172806, -0.00130859375
0.812973976135, 0.000400390625
0.814027070999, -0.00765625
0.815085172653, -0.002529296875
0.816133975983, 0.004306640625
0.817188978195, -0.003017578125
0.818238973618, -0.00130859375
0.819295167923, -0.00765625
0.820348024368, -0.0047265625
0.821401119232, -0.001552734375
0.82245516777, -0.006923828125
0.823503017426, -0.00130859375
0.824560165405, -0.00375
0.825613975525, -0.00375
0.826668977737, -0.00765625
0.827723026276, -0.005703125
0.828777074814, -0.00619140625
0.829833030701, -0.006923828125
0.830881118774, -0.006923828125
0.831937074661, -0.00814453125
0.832986116409, -0.005703125
0.834043979645, -0.00521484375
0.835097074509, -0.006435546875
0.836151123047, -0.016689453125
0.837205171585, -0.00033203125
0.838253974915, 0.007236328125
0.839308977127, -0.008388671875
0.840357065201, -0.007900390625
0.841415166855, -0.003994140625
0.84246301651, -0.01009765625
0.843584060669, 0.001376953125
0.84464597702, -0.0008203125
0.845702171326, 0.0030859375
0.846750020981, -0.003505859375
0.847805023193, -0.003505859375
0.848854064941, 0.00162109375
0.849910020828, -0.0027734375
0.850960969925, -0.00765625
0.852010965347, -0.007412109375
0.853092193604, -0.007412109375
0.854146003723, -0.002529296875
0.855257034302, -0.00130859375
0.856312990189, -0.0164453125
0.857359170914, -0.00033203125
0.858420133591, -0.000576171875
0.859483003616, 0.01138671875
0.860553026199, -0.002529296875
0.861602067947, -0.00130859375
0.862656116486, 0.000400390625
0.863711118698, -0.005458984375
0.864768981934, -0.0086328125
0.865823984146, -0.005947265625
0.86687207222, -0.007412109375
0.867941141129, -0.00619140625
0.868990182877, -0.00130859375
0.870043992996, -0.00033203125
0.871093988419, -0.007900390625
0.872146129608, -0.001552734375
0.873198986053, -0.013759765625
0.874294996262, 0.00162109375
0.875346183777, -8.7890625e-05
0.876420021057, 0.01236328125
0.877470970154, -0.001552734375
0.878523111343, -0.016201171875
0.879577159882, -0.00765625
0.880625963211, -0.003994140625
0.881682157516, 0.003330078125
0.882730007172, -0.001552734375
0.8837890625, 0.000400390625
0.884849071503, -0.00130859375
0.885902166367, -0.003505859375
0.886957168579, -0.004482421875
0.88800406456, -0.00912109375
0.889059066772, -0.005458984375
0.890113115311, -0.014248046875
0.891169071198, 0.000888671875
0.892220973969, 0.000888671875
0.893273115158, 0.00259765625
0.894333124161, -0.001064453125
0.895384073257, 0.008212890625
0.89643907547, -0.004970703125
0.897488117218, -0.01498046875
0.898544073105, 0.00015625
0.899608135223, -8.7890625e-05
0.9006690979, 0.00162109375
0.901721000671, -0.00814453125
0.902773141861, -0.00228515625
0.903827190399, -0.005458984375
0.904878139496, -0.00521484375
0.905933141708, -0.00228515625
0.906984090805, 0.011875
0.908051013947, -0.00130859375
0.909100055695, -0.015712890625
0.910152196884, -0.000576171875
0.911206007004, 0.0128515625
0.912254095078, -0.00423828125
0.91330909729, -0.001796875
0.914365053177, -0.015712890625
0.915436029434, -0.001064453125
0.916486978531, -0.005458984375
0.917541980743, -0.003505859375
0.918591022491, -0.005458984375
0.91964006424, -0.0047265625
0.920694112778, -0.002529296875
0.921741962433, -0.00765625
0.922796010971, -0.004482421875
0.923846960068, -0.00130859375
0.92490196228, -0.002041015625
0.925956010818, -0.0008203125
0.927003145218, -0.0027734375
0.928056001663, -0.00228515625
0.929103136063, -0.0027734375
0.930154085159, -0.002041015625
0.931208133698, -0.01546875
0.93225812912, 0.001376953125
0.933313131332, 0.003330078125
0.934365034103, 0.00015625
0.93542098999, 0.0108984375
0.936470031738, -0.005947265625
0.937522172928, -0.00765625
0.93857717514, -0.004970703125
0.939625024796, -0.002041015625
0.940680027008, 0.000400390625
0.941728115082, -0.003505859375
0.942779064178, -0.001796875
0.943834066391, 0.004794921875
0.944884061813, 0.005283203125
0.945939064026, 0.000888671875
0.9469871521, 0.000400390625
0.94805598259, 0.00552734375
0.949103116989, 0.00015625
0.950154066086, 0.014072265625
0.95120716095, -0.01546875
0.952255010605, 0.00259765625
0.953310966492, 0.001865234375
0.954362154007, 0.01236328125
0.955428123474, -0.003505859375
0.956478118896, 0.002109375
0.957534074783, 0.005771484375
0.958587169647, 0.005771484375
0.959635972977, -0.0027734375
0.960692167282, -0.0027734375
0.961740970612, 0.00259765625
0.962797164917, 0.003330078125
0.963847160339, 0.000400390625
0.964903116226, -0.015224609375
0.965958118439, 0.001865234375
0.967004060745, -0.000576171875
0.968060016632, 0.013583984375
0.969110012054, -0.002529296875
0.970165967941, -0.015712890625
0.971215963364, 0.001865234375
0.972270011902, 0.013095703125
0.973325967789, -0.01546875
0.974378108978, 0.002353515625
0.975434064865, -0.002041015625
0.976480007172, -0.003017578125
0.977538108826, -0.008388671875
0.978590011597, -0.008876953125
0.979643106461, -0.001796875
0.980699062347, 0.000400390625
0.981748104095, 0.0011328125
0.982803106308, 0.0030859375
0.983852148056, -0.00228515625
0.984963178635, 0.01431640625
